timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2022-02-19 06:00:00,winter,6,33.58305808478563,80.97198655573496,7.532184688684958,0.0,0.0,43.464000326483514,35.69414826883938,0.0
2022-02-19 12:00:00,winter,12,39.047159699923384,76.96423944522137,16.63280457799853,0.0,0.0,43.1574500873954,35.69414826883938,0.0
2022-02-19 18:00:00,winter,18,37.58305808478563,48.128548698857784,17.710273312276883,0.0,0.0,42.89628508228229,35.69414826883938,0.0
2022-02-20 00:00:00,winter,0,32.23004665370162,68.25809499250116,7.24279324078986,0.0,0.0,42.78127920394602,35.802958510707754,0.0
2022-02-20 06:00:00,winter,6,33.69414826883938,62.96394928519803,9.102893969520746,0.0,0.0,42.557262936565635,35.802958510707754,0.0
2022-02-20 12:00:00,winter,12,39.158249883977135,59.48990522773859,11.389463120415947,0.0,0.0,42.42622773641508,35.802958510707754,0.0
2022-02-20 18:00:00,winter,18,37.69414826883938,56.74303485515852,7.422677135641624,0.0,0.0,42.06012032067228,35.802958510707754,0.0
2022-02-21 00:00:00,winter,0,32.33885689557,77.94317288200726,9.735341782716137,0.0,0.0,41.907502561480946,35.90945656756777,0.0
2022-02-21 06:00:00,winter,6,33.802958510707754,70.86813305699357,16.763379621060146,0.0,0.0,41.78304795940224,35.90945656756777,0.0
2022-02-21 12:00:00,winter,12,39.26706012584551,78.64247148592118,13.32485897499476,0.0,0.0,41.63914700212584,35.90945656756777,0.0
2022-02-21 18:00:00,winter,18,37.802958510707754,78.62175655106535,11.800351162046148,0.0,0.0,41.62945484804754,35.90945656756777,0.0
2022-02-22 00:00:00,winter,0,32.445354952430016,70.56331803538299,10.671302707186745,0.0,0.0,41.71003880656189,36.013610881746764,6.5840305609206204
2022-02-22 06:00:00,winter,6,33.90945656756777,47.69068536191389,5.126049856010082,4.048722319874663,0.0,42.96432715707055,36.013610881746764,0.0
2022-02-22 12:00:00,winter,12,39.37355818270553,64.82404544506738,19.842063373343443,0.0,0.0,43.041219275460456,36.013610881746764,5.409740818014803
2022-02-22 18:00:00,winter,18,37.90945656756777,80.96800743473116,15.456131088579,5.608371714640271,0.0,44.776132247110525,36.013610881746764,0.0
2022-02-23 00:00:00,winter,0,32.54950926660901,60.021998111210564,8.050897360374414,0.0,0.0,44.64860444770632,36.11539059007361,0.0
2022-02-23 06:00:00,winter,6,34.013610881746764,63.675582604204536,15.920318101029785,0.0,0.0,44.51298364182668,36.11539059007361,0.0
2022-02-23 12:00:00,winter,12,39.47771249688452,44.0242128448276,16.08874632725876,0.0,0.0,44.402783244471266,36.11539059007361,0.0
2022-02-23 18:00:00,winter,18,38.013610881746764,48.0605885945378,9.335299373521604,0.0,0.0,44.23446312591474,36.11539059007361,0.0
2022-02-24 00:00:00,winter,0,32.65128897493585,69.41956314216189,12.603422313235802,0.0,0.0,44.24791481318757,36.21476553302414,8.937655210941308
2022-02-24 06:00:00,winter,6,34.11539059007361,74.45094820734046,9.58254321968546,2.173544820725133,0.0,45.03768311034055,36.21476553302414,0.0
2022-02-24 12:00:00,winter,12,39.579492205211366,63.22141930309536,9.974660531741986,0.0,0.0,44.62949201409558,36.21476553302414,0.0
2022-02-24 18:00:00,winter,18,38.11539059007361,50.50315251764012,7.892181446178874,0.0,0.0,44.13654752587046,36.21476553302414,0.0
2022-02-25 00:00:00,winter,0,32.750663917886385,60.25244011995321,8.23049229480029,0.0,0.0,44.1364029962879,36.31170626365808,0.0
2022-02-25 06:00:00,winter,6,34.21476553302414,76.29309310012972,10.38966259812306,0.0,0.0,43.89230399978716,36.31170626365808,0.0
2022-02-25 12:00:00,winter,12,39.6788671481619,44.50927559771116,5.630059361270641,0.0,0.0,43.478573658714275,36.31170626365808,0.0
2022-02-25 18:00:00,winter,18,38.21476553302414,72.36707220636717,19.03681704854133,0.0,0.0,43.49915072514979,36.31170626365808,0.0
2022-02-26 00:00:00,winter,0,32.847604648520324,72.1049633114205,8.710399142695252,0.0,0.0,43.66681930711304,36.406184056344784,0.0
2022-02-26 06:00:00,winter,6,34.31170626365808,79.14821066507015,11.980688749934039,0.0,0.0,43.30577724708255,36.406184056344784,0.0
2022-02-26 12:00:00,winter,12,39.77580787879584,62.549660421793334,12.082611823204509,0.0,0.0,43.22406255718683,36.406184056344784,0.0
2022-02-26 18:00:00,winter,18,38.31170626365808,40.774038027481645,13.66768459620294,0.0,0.0,42.89082595933081,36.406184056344784,0.0
2022-02-27 00:00:00,winter,0,32.94208244120703,48.84893146063443,7.71200049565274,0.0,0.0,42.93552874157339,36.49817091527528,0.0
2022-02-27 06:00:00,winter,6,34.406184056344784,78.38396567374394,12.26443955420126,0.0,0.0,42.57275127941438,36.49817091527528,0.0
2022-02-27 12:00:00,winter,12,39.87028567148254,43.3324187519969,8.784886781910123,0.0,0.0,42.61160735938478,36.49817091527528,0.0
2022-02-27 18:00:00,winter,18,38.406184056344784,62.10133496223314,15.939554972616737,0.0,0.0,42.44433608294323,36.49817091527528,0.0
2022-02-28 00:00:00,winter,0,33.034069300137524,79.34188295303612,15.705915707301955,0.0,0.0,42.186276411748274,36.58763958275803,8.276499718135103
2022-02-28 06:00:00,winter,6,34.49817091527528,82.89377311670043,6.729522859595299,4.349124593397782,0.0,43.485928724206886,36.58763958275803,0.0
2022-02-28 12:00:00,winter,12,39.96227253041304,41.10129641315275,15.43522322565853,0.0,0.0,43.4470436177422,36.58763958275803,0.0
2022-02-28 18:00:00,winter,18,38.49817091527528,59.29949849538882,16.10004389691018,0.0,0.0,43.08039695651238,36.58763958275803,0.0
2022-03-01 00:00:00,summer,0,33.12353796762027,47.055322364347845,10.497038009015064,0.0,0.0,43.200514565442,36.67456354729597,0.0
2022-03-01 06:00:00,summer,6,34.58763958275803,76.08917520040205,8.659294579878258,0.0,0.0,43.16751851882869,36.67456354729597,0.0
2022-03-01 12:00:00,summer,12,40.05174119789579,71.20807370359907,8.22447008612194,0.0,0.0,43.002173542039486,36.67456354729597,0.0
2022-03-01 18:00:00,summer,18,38.58763958275803,50.70414649500494,15.731047567679774,0.0,0.0,42.81698683311361,36.67456354729597,0.0
2022-03-02 00:00:00,summer,0,33.21046193215821,79.77386720889533,9.887026836211142,0.0,0.0,42.91828212986182,36.75891705144243,0.0
2022-03-02 06:00:00,summer,6,34.67456354729597,78.94402484922259,16.870931748837712,0.0,0.0,42.89814695344142,36.75891705144243,0.0
2022-03-02 12:00:00,summer,12,40.138665162433725,43.09269320500298,9.815108035556893,0.0,0.0,42.65528317085051,36.75891705144243,0.0
2022-03-02 18:00:00,summer,18,38.67456354729597,81.64057526636029,7.9211373389856785,0.0,0.0,42.68304335676603,36.75891705144243,0.0
2022-03-03 00:00:00,summer,0,33.294815436304674,58.47136583110159,12.703080226235015,0.0,0.0,42.83317118495733,36.84067509943364,0.0
2022-03-03 06:00:00,summer,6,34.75891705144243,65.3308762770391,7.8820024056142985,0.0,0.0,43.03558961863128,36.84067509943364,0.0
2022-03-03 12:00:00,summer,12,40.22301866658019,48.62042159149194,8.368322504060302,0.0,0.0,42.89550443489339,36.84067509943364,0.0
2022-03-03 18:00:00,summer,18,38.75891705144243,63.43940235318428,17.879262339388372,0.0,0.0,42.94788627121646,36.84067509943364,0.0
2022-03-04 00:00:00,summer,0,33.37657348429588,50.23885100442221,5.067165644831232,0.0,0.0,42.82243525839522,36.919813464595485,0.0
2022-03-04 06:00:00,summer,6,34.84067509943364,60.544906915928415,9.324915574018426,0.0,0.0,42.983076341548625,36.919813464595485,0.0
2022-03-04 12:00:00,summer,12,40.304776714571396,56.414096581908,6.0827418452231035,0.0,0.0,42.809934944889314,36.919813464595485,0.0
2022-03-04 18:00:00,summer,18,38.84067509943364,61.001018006653666,11.684847800763084,0.0,0.0,42.68936808169521,36.919813464595485,0.0
2022-03-05 00:00:00,summer,0,33.45571184945773,66.6867288519029,17.209062746810282,4.084756194744419,0.0,43.97818889287929,36.99630869652243,5.674170432456358
2022-03-05 06:00:00,summer,6,34.919813464595485,80.3347168140324,6.363801795611786,0.0,0.0,43.672741909997654,36.99630869652243,0.0
2022-03-05 12:00:00,summer,12,40.38391507973324,82.72281991647975,16.445647380638736,0.0,0.0,43.28106825526771,36.99630869652243,0.0
2022-03-05 18:00:00,summer,18,38.919813464595485,79.23071438883898,6.358503384718286,0.0,0.0,43.30716429972016,36.99630869652243,10.680791938226648
2022-03-06 00:00:00,summer,0,33.532207081384676,54.32960984511434,5.57450528043262,4.844361453929562,0.0,44.92397086052993,37.07013812802636,0.0
2022-03-06 06:00:00,summer,6,34.99630869652243,78.43977064122082,8.953275280165197,0.0,0.0,44.99457318392132,37.07013812802636,0.0
2022-03-06 12:00:00,summer,12,40.46041031166019,73.60714797057844,14.812927809962742,0.0,0.0,44.858799625342975,37.07013812802636,5.517067277268002
2022-03-06 18:00:00,summer,18,38.99630869652243,53.49617236688418,11.03719250040128,5.251329262502325,0.0,46.69534364805978,37.07013812802636,0.0
2022-03-07 00:00:00,summer,0,33.6060365128886,50.69556928179466,11.063566618732501,0.0,0.0,46.463087370560864,37.141279881853336,0.0
2022-03-07 06:00:00,summer,6,35.07013812802636,57.789719922987196,11.892883623761723,0.0,0.0,46.386326658913646,37.141279881853336,7.788741469548709
2022-03-07 12:00:00,summer,12,40.534239743164115,42.24020658978715,10.806993793372536,3.035918860981419,0.0,47.25154293153248,37.141279881853336,10.199742774953773
2022-03-07 18:00:00,summer,18,39.07013812802636,73.85748671015214,14.028000320925331,2.738045452588801,0.0,48.442657541977866,37.141279881853336,0.0
2022-03-08 00:00:00,summer,0,33.67717826671558,75.5770287276577,9.663047232193232,0.0,0.0,48.13493589635554,37.209712877166346,0.0
2022-03-08 06:00:00,summer,6,35.141279881853336,43.54164884685376,19.393686193420823,0.0,0.0,48.02908773864665,37.209712877166346,0.0
2022-03-08 12:00:00,summer,12,40.60538149699109,43.86346561324353,9.613941368023852,0.0,0.0,47.531006446490835,37.209712877166346,0.0
2022-03-08 18:00:00,summer,18,39.141279881853336,45.9541081422712,8.43709223305102,0.0,0.0,47.44251493929427,37.209712877166346,0.0
2022-03-09 00:00:00,summer,0,33.74561126202859,46.941699677994215,13.597608050273248,0.0,0.0,47.32882622343943,37.275416835791965,0.0
2022-03-09 06:00:00,summer,6,35.209712877166346,80.98426714759859,8.402713400850997,0.0,0.0,47.21527521664965,37.275416835791965,0.0
2022-03-09 12:00:00,summer,12,40.6738144923041,44.615657194441205,13.782841059512329,0.0,0.0,47.01659516211505,37.275416835791965,0.0
2022-03-09 18:00:00,summer,18,39.209712877166346,81.38687578867967,6.569236444713221,0.0,0.0,46.827220434091025,37.275416835791965,0.0
2022-03-10 00:00:00,summer,0,33.81131522065421,70.26891530144795,8.972014919886629,0.0,0.0,46.67751609985865,37.33837228822925,0.0
2022-03-10 06:00:00,summer,6,35.275416835791965,41.267817779316374,8.236992624456265,0.0,0.0,46.76237655124006,37.33837228822925,0.0
2022-03-10 12:00:00,summer,12,40.73951845092972,66.77957013109186,14.435963441229587,0.0,0.0,46.409003033424824,37.33837228822925,0.0
2022-03-10 18:00:00,summer,18,39.275416835791965,84.43533159161089,6.837814149142399,0.0,0.0,46.19564424328893,37.33837228822925,0.0
2022-03-11 00:00:00,summer,0,33.874270673091495,45.15119197599394,5.0326944917441665,0.0,0.0,46.126420691398636,37.398560579418955,0.0
2022-03-11 06:00:00,summer,6,35.33837228822925,50.79919853412889,15.340423492507238,0.0,0.0,45.922466228477454,37.398560579418955,0.0
2022-03-11 12:00:00,summer,12,40.80247390336701,64.19777239156215,9.585179374276144,0.0,0.0,45.986339998084055,37.398560579418955,0.0
2022-03-11 18:00:00,summer,18,39.33837228822925,55.64092186336005,6.07815468425265,0.0,0.0,45.64765023400998,37.398560579418955,0.0
2022-03-12 00:00:00,summer,0,33.9344589642812,67.98742789961433,10.878830309782781,0.0,0.0,45.57178748771497,37.455963874271426,0.0
2022-03-12 06:00:00,summer,6,35.398560579418955,77.87243494756893,14.794041055143753,0.0,0.0,45.00167398840373,37.455963874271426,0.0
2022-03-12 12:00:00,summer,12,40.86266219455671,45.62165505476862,16.362840874920657,0.0,0.0,44.681240308013464,37.455963874271426,0.0
2022-03-12 18:00:00,summer,18,39.398560579418955,41.761606448079114,9.927621021914955,0.0,0.0,44.27895981311426,37.455963874271426,0.0
2022-03-13 00:00:00,summer,0,33.99186225913367,50.16505999971298,9.628867154590019,0.0,0.0,43.94034346151495,37.510565162951536,0.0
2022-03-13 06:00:00,summer,6,35.455963874271426,42.89887673034531,18.16146487732749,0.0,0.0,44.079714407837336,37.510565162951536,0.0
2022-03-13 12:00:00,summer,12,40.92006548940918,82.69611844042711,13.18081516275368,0.0,0.0,43.96601540436073,37.510565162951536,0.0
2022-03-13 18:00:00,summer,18,39.455963874271426,72.42704706982724,14.896610601594077,0.0,0.0,43.90820557658751,37.510565162951536,0.0
2022-03-14 00:00:00,summer,0,34.04646354781378,52.071685992394535,5.600197224430953,0.0,0.0,43.821203486121085,37.562348265919056,0.0
2022-03-14 06:00:00,summer,6,35.510565162951536,50.087921590006786,16.662628866535158,0.0,0.0,43.67997637471106,37.562348265919056,0.0
2022-03-14 12:00:00,summer,12,40.97466677808929,84.32295110050617,15.64350658340195,0.0,0.0,43.70757559697144,37.562348265919056,0.0
2022-03-14 18:00:00,summer,18,39.510565162951536,63.63097658887676,6.7351081586235795,0.0,0.0,43.50143286832606,37.562348265919056,0.0
2022-03-15 00:00:00,summer,0,34.0982466507813,80.91446178369098,15.53421879567389,0.0,0.0,43.373136136118475,37.611297838723004,0.0
2022-03-15 06:00:00,summer,6,35.562348265919056,45.668870673905296,7.957882457426939,0.0,0.0,43.06180276236638,37.611297838723004,0.0
2022-03-15 12:00:00,summer,12,41.02644988105681,83.68762649135627,15.97746101066939,0.0,0.0,42.78459867054097,37.611297838723004,0.0
2022-03-15 18:00:00,summer,18,39.562348265919056,76.34213347080484,11.241748014253696,0.0,0.0,42.665468693396114,37.611297838723004,6.52636781518621
2022-03-16 00:00:00,summer,0,34.14719622358525,63.03239125910523,14.973537076576342,2.3891917618549314,0.0,43.17939462315176,37.65739937654855,0.0
2022-03-16 06:00:00,summer,6,35.611297838723004,76.0982378348712,17.736991547197494,0.0,0.0,43.0344120756399,37.65739937654855,0.0
2022-03-16 12:00:00,summer,12,41.07539945386076,60.47923267839984,11.106425559287423,0.0,0.0,42.72405338127675,37.65739937654855,0.0
2022-03-16 18:00:00,summer,18,39.611297838723004,46.96708289127721,10.462693555110734,0.0,0.0,42.59087942943126,37.65739937654855,0.0
2022-03-17 00:00:00,summer,0,34.19329776141079,55.20432731612175,12.151090401277614,0.0,0.0,42.529748642073194,37.70063921851507,0.0
2022-03-17 06:00:00,summer,6,35.65739937654855,64.68035798878361,15.487983384105984,0.0,0.0,42.37895336834057,37.70063921851507,0.0
2022-03-17 12:00:00,summer,12,41.121500991686304,70.57021442143845,14.605675375024303,0.0,0.0,42.2928831652001,37.70063921851507,0.0
2022-03-17 18:00:00,summer,18,39.65739937654855,48.18567815895034,18.950631072713296,0.0,0.0,42.29628192610694,37.70063921851507,0.0
2022-03-18 00:00:00,summer,0,34.236537603377315,68.24491344358708,18.12748652556103,0.0,0.0,42.18830076213952,37.7410045517242,0.0
2022-03-18 06:00:00,summer,6,35.70063921851507,74.79696862075147,14.559663410640656,0.0,0.0,42.30975225815531,37.7410045517242,0.0
2022-03-18 12:00:00,summer,12,41.16474083365283,46.93955800513954,19.49337869272219,0.0,0.0,42.19432032487419,37.7410045517242,0.0
2022-03-18 18:00:00,summer,18,39.70063921851507,41.4262671481948,11.854223314718976,0.0,0.0,42.136814139009495,37.7410045517242,0.0
2022-03-19 00:00:00,summer,0,34.276902936586445,58.09458092864423,5.341090248757067,0.0,0.0,42.20079877876652,37.77848341505657,0.0
2022-03-19 06:00:00,summer,6,35.7410045517242,43.64618090116471,15.50128951392056,0.0,0.0,42.1631125488379,37.77848341505657,0.0
2022-03-19 12:00:00,summer,12,41.20510616686196,43.34101132860916,14.826050354395909,0.0,0.0,41.93093674131077,37.77848341505657,0.0
2022-03-19 18:00:00,summer,18,39.7410045517242,52.17283301854885,18.77999416268213,0.0,0.0,41.71669541254027,37.77848341505657,0.0
2022-03-20 00:00:00,summer,0,34.31438179991881,81.39094669935369,19.889915036963828,0.0,0.0,41.62154101528682,37.81306470271609,0.0
2022-03-20 06:00:00,summer,6,35.77848341505657,46.99896635619846,10.121369774958463,0.0,0.0,41.3555010276023,37.81306470271609,0.0
2022-03-20 12:00:00,summer,12,41.24258503019433,53.545925299230305,12.246758465681108,0.0,0.0,41.0583864758117,37.81306470271609,0.0
2022-03-20 18:00:00,summer,18,39.77848341505657,46.90195361475094,16.48303399681735,0.0,0.0,40.83080667637112,37.81306470271609,0.0
2022-03-21 00:00:00,summer,0,34.34896308757833,58.494004703064974,10.878499289564296,0.0,0.0,40.91327169981094,37.84473816752092,0.0
2022-03-21 06:00:00,summer,6,35.81306470271609,53.22111015428341,12.05086316107069,0.0,0.0,40.677904232672084,37.84473816752092,0.0
2022-03-21 12:00:00,summer,12,41.27716631785385,66.01497496432273,18.923219584310655,0.0,0.0,40.534073252665536,37.84473816752092,0.0
2022-03-21 18:00:00,summer,18,39.81306470271609,73.54531272871942,18.163235761999008,5.539560204581192,0.0,42.28978316207311,37.84473816752092,1.9604204492762236
2022-03-22 00:00:00,summer,0,34.380636552383166,78.84846766110473,6.771037382053272,0.0,0.0,42.47004812197601,37.87349442393986,4.070074296689674
2022-03-22 06:00:00,summer,6,35.84473816752092,64.94466610553258,19.18363434119894,1.142934360041687,0.0,42.71787731643568,37.87349442393986,0.0
2022-03-22 12:00:00,summer,12,41.30883978265868,57.05477861306754,18.52627574613262,0.0,0.0,42.79357475434749,37.87349442393986,5.955593584590042
2022-03-22 18:00:00,summer,18,39.84473816752092,51.76889579485846,12.415346435113214,5.6892824338140375,0.0,44.45535910983392,37.87349442393986,0.0
2022-03-23 00:00:00,summer,0,34.4093928088021,68.01946279170988,15.740131573329625,0.0,0.0,44.43428289917932,37.899324950873535,0.0
2022-03-23 06:00:00,summer,6,35.87349442393986,61.873875452285745,6.507652484869324,0.0,0.0,44.48689979146078,37.899324950873535,0.0
2022-03-23 12:00:00,summer,12,41.33759603907762,47.41671571987615,12.866078782147056,0.0,0.0,44.24174164537019,37.899324950873535,0.0
2022-03-23 18:00:00,summer,18,39.87349442393986,59.16174563402146,9.72841673087839,0.0,0.0,44.30067961880097,37.899324950873535,0.0
2022-03-24 00:00:00,summer,0,34.43522333573578,63.96441403659378,11.369639421454224,0.0,0.0,44.22191624855308,37.92222209417932,0.0
2022-03-24 06:00:00,summer,6,35.899324950873535,74.20849325352678,19.971898178240906,10.340726058663705,0.0,47.74530150920397,37.92222209417932,5.295570328759929
2022-03-24 12:00:00,summer,12,41.36342656601129,51.50918361413714,10.10817696163759,0.0,0.0,47.56473039889143,37.92222209417932,0.0
2022-03-24 18:00:00,summer,18,39.899324950873535,80.09105379664874,13.238361281517424,0.0,0.0,47.37187715759248,37.92222209417932,0.0
2022-03-25 00:00:00,summer,0,34.45812047904156,40.362310544463945,7.846056400659311,0.0,0.0,47.06140066779033,37.942179068939524,0.0
