timestamp,season,hour,temperature,humidity,wind,rain,irrigation,soil_moisture,forecast_temp_6h,forecast_rain_6h
2022-02-18 12:00:00,winter,12,38.93382249210331,34.8274804703325,12.046918899859277,0.0,0.0,63.30900082189819,35.58305808478563,0.0
2022-02-18 18:00:00,winter,18,37.46972087696555,44.276288021551345,2.0791003582414307,0.0,0.0,62.97387196413875,35.58305808478563,0.0
2022-02-19 00:00:00,winter,0,32.11895646964787,92.62900302530915,11.902074552430577,0.0,0.0,62.886560121941706,35.69414826883938,0.0
2022-02-19 06:00:00,winter,6,33.58305808478563,52.68016947533828,18.111104255995134,0.0,0.0,62.52026366310238,35.69414826883938,10.406852921735343
2022-02-19 12:00:00,winter,12,39.047159699923384,65.50879694740013,6.740785159928935,2.9811372263611586,0.0,63.345954325083774,35.69414826883938,0.0
2022-02-19 18:00:00,winter,18,37.58305808478563,45.02032370695275,17.751421534851968,0.0,0.0,63.08585942908745,35.69414826883938,0.0
2022-02-20 00:00:00,winter,0,32.23004665370162,30.962758715741856,14.679499790536878,0.0,0.0,62.78196857065528,35.802958510707754,0.0
2022-02-20 06:00:00,winter,6,33.69414826883938,92.64765898622242,5.673419685080847,0.0,0.0,62.104983588805716,35.802958510707754,0.0
2022-02-20 12:00:00,winter,12,39.158249883977135,73.18614185768416,21.178469675797356,0.0,0.0,62.20884012706963,35.802958510707754,0.0
2022-02-20 18:00:00,winter,18,37.69414826883938,70.18800550496219,9.422413736260582,0.0,0.0,61.95887111775309,35.802958510707754,0.0
2022-02-21 00:00:00,winter,0,32.33885689557,39.08952707406649,18.004189583195235,0.0,0.0,61.95266732263823,35.90945656756777,0.0
2022-02-21 06:00:00,winter,6,33.802958510707754,37.12690942498032,24.139897069195232,0.0,0.0,61.422815753646454,35.90945656756777,0.0
2022-02-21 12:00:00,winter,12,39.26706012584551,76.15163036933839,9.682092416709962,0.0,0.0,61.19435312306817,35.90945656756777,0.0
2022-02-21 18:00:00,winter,18,37.802958510707754,60.00405979321714,5.164813244731995,0.0,0.0,61.04419662164744,35.90945656756777,0.0
2022-02-22 00:00:00,winter,0,32.445354952430016,61.060434834191064,23.05669777187215,0.0,0.0,60.62695589204022,36.013610881746764,0.0
2022-02-22 06:00:00,winter,6,33.90945656756777,62.1861234032367,20.706267754254903,0.0,0.0,60.25976996502505,36.013610881746764,0.0
2022-02-22 12:00:00,winter,12,39.37355818270553,77.22050045532238,10.924698397254124,0.0,0.0,60.12211867399097,36.013610881746764,0.0
2022-02-22 18:00:00,winter,18,37.90945656756777,48.34332688519323,13.28559829091624,0.0,0.0,60.13291898921064,36.013610881746764,0.0
2022-02-23 00:00:00,winter,0,32.54950926660901,60.530696155933896,4.233802494060992,0.0,0.0,59.89096723368006,36.11539059007361,0.0
2022-02-23 06:00:00,winter,6,34.013610881746764,71.89332064413293,3.8412981412587155,0.0,0.0,59.91612319566483,36.11539059007361,0.0
2022-02-23 12:00:00,winter,12,39.47771249688452,91.27482973227895,20.56468351466833,0.0,0.0,59.38034104357532,36.11539059007361,0.0
2022-02-23 18:00:00,winter,18,38.013610881746764,82.2852698606435,20.72334480400121,0.0,1.4360689477213175,59.56487099734688,36.11539059007361,0.0
2022-02-24 00:00:00,winter,0,32.65128897493585,45.18820522054091,20.953624673699057,11.44604079500726,1.4313943896112336,64.5599277551907,36.21476553302414,9.011844476443937
2022-02-24 06:00:00,winter,6,34.11539059007361,82.5909196381069,3.2027756988488396,14.273385299212691,0.0,70.24018150754434,36.21476553302414,0.0
2022-02-24 12:00:00,winter,12,39.579492205211366,84.69452177197672,14.036873224434235,0.0,0.0,69.57536678205298,36.21476553302414,0.0
2022-02-24 18:00:00,winter,18,38.11539059007361,42.073623622659184,20.244730680669747,0.0,0.0,69.05806028669542,36.21476553302414,0.0
2022-02-25 00:00:00,winter,0,32.750663917886385,31.185438537163403,14.12872298182861,0.0,0.0,68.74071396838352,36.31170626365808,0.0
2022-02-25 06:00:00,winter,6,34.21476553302414,69.96907014068103,20.8951514033298,0.0,0.0,68.51941480632865,36.31170626365808,0.0
2022-02-25 12:00:00,winter,12,39.6788671481619,51.22839063331441,17.938837780449774,0.0,0.0,67.8015627202472,36.31170626365808,0.0
2022-02-25 18:00:00,winter,18,38.21476553302414,65.79848358497733,23.350518965765026,0.0,0.0,67.47502040661175,36.31170626365808,0.0
2022-02-26 00:00:00,winter,0,32.847604648520324,79.85104025508225,4.010896951479962,0.0,0.0,67.25013616366286,36.406184056344784,0.0
2022-02-26 06:00:00,winter,6,34.31170626365808,30.668061472940852,24.41768293260926,0.0,0.0,67.15610784999694,36.406184056344784,0.0
2022-02-26 12:00:00,winter,12,39.77580787879584,90.38071416270549,5.343345123624231,0.0,0.0,66.65803009982804,36.406184056344784,0.0
2022-02-26 18:00:00,winter,18,38.31170626365808,94.73973856996946,19.672469550796272,0.0,0.0,66.78240578653697,36.406184056344784,0.0
2022-02-27 00:00:00,winter,0,32.94208244120703,40.2016470386461,9.524559886201448,7.667615099423561,0.0,69.3241030200151,36.49817091527528,3.568465356637458
2022-02-27 06:00:00,winter,6,34.406184056344784,88.49796514571972,18.70379913521872,10.588967012952144,0.0,73.38867702333826,36.49817091527528,0.0
2022-02-27 12:00:00,winter,12,39.87028567148254,37.84328454767301,2.3212427816843784,0.0,0.0,72.83779811777909,36.49817091527528,0.0
2022-02-27 18:00:00,winter,18,38.406184056344784,52.03453969837426,2.396585783263162,0.0,0.0,72.60034750818792,36.49817091527528,0.0
2022-02-28 00:00:00,winter,0,33.034069300137524,64.03356416321017,19.677110368066707,0.0,0.0,72.10308067716957,36.58763958275803,0.0
2022-02-28 06:00:00,winter,6,34.49817091527528,30.185543008019177,9.753996859703252,0.0,0.0,71.66564846653914,36.58763958275803,0.0
2022-02-28 12:00:00,winter,12,39.96227253041304,58.23343765312558,13.955713778985494,0.0,0.0,71.35107720803659,36.58763958275803,0.0
2022-02-28 18:00:00,winter,18,38.49817091527528,81.30993939151008,22.63785652051671,0.0,0.0,70.43007003508747,36.58763958275803,0.0
2022-03-01 00:00:00,summer,0,33.12353796762027,66.5860161696988,19.161942040301007,0.0,0.0,70.03044279706332,36.67456354729597,0.0
2022-03-01 06:00:00,summer,6,34.58763958275803,55.82882918997096,9.962671195046298,0.0,0.0,69.69422494897937,36.67456354729597,0.0
2022-03-01 12:00:00,summer,12,40.05174119789579,36.12132668425025,19.892808887357976,0.0,0.0,69.05523805310033,36.67456354729597,0.0
2022-03-01 18:00:00,summer,18,38.58763958275803,56.45009309177652,15.616297550550026,0.0,0.0,68.40407441436481,36.67456354729597,0.0
2022-03-02 00:00:00,summer,0,33.21046193215821,60.16742648252344,4.42487581741042,0.0,0.0,67.99510679674717,36.75891705144243,0.0
2022-03-02 06:00:00,summer,6,34.67456354729597,44.063192196372896,7.11144480866956,0.0,0.0,67.66359207678536,36.75891705144243,0.0
2022-03-02 12:00:00,summer,12,40.138665162433725,61.21158050327907,13.585142543615214,8.327849303269852,0.0,70.41933691490766,36.75891705144243,8.412942121205457
2022-03-02 18:00:00,summer,18,38.67456354729597,73.91274055803095,4.3251383786647075,14.603399288237501,0.0,76.0210022007815,36.75891705144243,0.0
2022-03-03 00:00:00,summer,0,33.294815436304674,78.91148673274087,5.951607286221046,0.0,0.0,75.3078829931057,36.84067509943364,0.0
2022-03-03 06:00:00,summer,6,34.75891705144243,78.41374086920038,14.079190329480149,0.0,0.0,74.81323605865383,36.84067509943364,0.0
2022-03-03 12:00:00,summer,12,40.22301866658019,91.94242464166675,5.844373955316538,0.0,0.0,74.21593111690555,36.84067509943364,0.0
2022-03-03 18:00:00,summer,18,38.75891705144243,77.98820615074081,4.282545140037869,0.0,0.0,73.4478338292706,36.84067509943364,0.0
2022-03-04 00:00:00,summer,0,33.37657348429588,44.08785928511452,12.709770360959297,0.0,0.0,72.79051579560878,36.919813464595485,0.0
2022-03-04 06:00:00,summer,6,34.84067509943364,74.59618708802674,23.518326315829306,0.0,0.0,72.31679981084548,36.919813464595485,0.0
2022-03-04 12:00:00,summer,12,40.304776714571396,57.80485002024783,4.7373928360041635,0.0,0.0,71.61742843168233,36.919813464595485,0.0
2022-03-04 18:00:00,summer,18,38.84067509943364,69.86849395869484,15.101386392733719,0.0,0.0,71.80555143993587,36.919813464595485,0.0
2022-03-05 00:00:00,summer,0,33.45571184945773,72.92812823254478,13.665877192779078,0.0,0.0,71.40703268212022,36.99630869652243,0.0
2022-03-05 06:00:00,summer,6,34.919813464595485,78.09787793479458,5.679772457693058,0.0,0.0,71.18342129607692,36.99630869652243,0.0
2022-03-05 12:00:00,summer,12,40.38391507973324,62.5967214952051,2.1182896728081406,0.0,0.0,70.44566279189591,36.99630869652243,0.0
2022-03-05 18:00:00,summer,18,38.919813464595485,75.01832809338038,17.831535062256677,0.0,0.0,70.08851895900342,36.99630869652243,0.0
2022-03-06 00:00:00,summer,0,33.532207081384676,87.36657733177861,2.6943153907657833,0.0,0.0,69.67443083998495,37.07013812802636,0.0
2022-03-06 06:00:00,summer,6,34.99630869652243,53.09658724962188,11.818172972742916,0.0,0.0,69.69515330263576,37.07013812802636,0.0
2022-03-06 12:00:00,summer,12,40.46041031166019,45.46800344244721,15.052962304223971,0.0,0.0,69.2428250735943,37.07013812802636,0.0
2022-03-06 18:00:00,summer,18,38.99630869652243,94.08519974070776,19.860372914108023,0.0,0.0,68.81381810881327,37.07013812802636,0.0
2022-03-07 00:00:00,summer,0,33.6060365128886,91.96523748945118,12.634793653823973,0.0,0.0,68.73841076419046,37.141279881853336,0.0
2022-03-07 06:00:00,summer,6,35.07013812802636,41.704803522641626,16.92093280741539,0.0,0.0,68.73043779263271,37.141279881853336,0.0
2022-03-07 12:00:00,summer,12,40.534239743164115,47.53856772053986,2.080246767785214,0.0,0.0,68.02319711101352,37.141279881853336,0.0
2022-03-07 18:00:00,summer,18,39.07013812802636,85.89198676896353,16.847489101560065,0.0,0.0,67.5291688632001,37.141279881853336,0.0
2022-03-08 00:00:00,summer,0,33.67717826671558,46.71987026498893,7.042749448002984,0.0,0.0,67.59993315242855,37.209712877166346,0.0
2022-03-08 06:00:00,summer,6,35.141279881853336,77.0223707387992,3.250707935024215,0.0,0.0,67.28935815864877,37.209712877166346,0.0
2022-03-08 12:00:00,summer,12,40.60538149699109,85.96043990439523,17.795089522830374,0.0,0.0,66.86625072752264,37.209712877166346,0.0
2022-03-08 18:00:00,summer,18,39.141279881853336,83.1631088537319,3.083268580703008,0.0,0.0,66.87021340448953,37.209712877166346,0.0
2022-03-09 00:00:00,summer,0,33.74561126202859,64.65844598707585,5.53668058715772,0.0,0.0,66.3272226111235,37.275416835791965,0.0
2022-03-09 06:00:00,summer,6,35.209712877166346,72.46988106636829,8.892412023468692,0.0,0.0,65.96126990370932,37.275416835791965,0.0
2022-03-09 12:00:00,summer,12,40.6738144923041,87.86572763540798,13.46472843206256,10.834521919985779,0.0,69.80858297911124,37.275416835791965,4.532434074639328
2022-03-09 18:00:00,summer,18,39.209712877166346,57.105726631566014,6.2432359900226,10.188977477413319,0.0,73.4998981041855,37.275416835791965,0.0
2022-03-10 00:00:00,summer,0,33.81131522065421,34.07547875061621,19.92860651522955,0.0,0.0,73.03692996456006,37.33837228822925,0.0
2022-03-10 06:00:00,summer,6,35.275416835791965,87.56052542692973,5.840114365869112,0.0,0.0,72.04807174122699,37.33837228822925,0.0
2022-03-10 12:00:00,summer,12,40.73951845092972,53.92451238326453,13.260407488935618,0.0,0.0,71.77650632878606,37.33837228822925,0.0
2022-03-10 18:00:00,summer,18,39.275416835791965,56.54626333396958,16.857879912586377,0.0,0.0,71.3167230215561,37.33837228822925,0.0
2022-03-11 00:00:00,summer,0,33.874270673091495,47.5153344753046,14.059739515313238,0.0,0.0,71.17602408849525,37.398560579418955,0.0
2022-03-11 06:00:00,summer,6,35.33837228822925,59.358765086003686,3.537176230957617,14.057220316337492,0.0,76.56743122216947,37.398560579418955,10.362947310235464
2022-03-11 12:00:00,summer,12,40.80247390336701,71.84001102416835,12.713113124495193,11.52704771941752,0.0,80.33741247380462,37.398560579418955,11.023366743681143
2022-03-11 18:00:00,summer,18,39.33837228822925,85.93795779211626,3.481466280186845,13.904611527725551,0.0,84.08086037343158,37.398560579418955,0.0
2022-03-12 00:00:00,summer,0,33.9344589642812,30.93004879124064,12.715648569022495,0.0,0.0,82.71095018335387,37.455963874271426,0.0
2022-03-12 06:00:00,summer,6,35.398560579418955,81.56506309292647,9.430376853225173,0.0,0.0,81.49118719436603,37.455963874271426,10.79771126628066
2022-03-12 12:00:00,summer,12,40.86266219455671,80.48194384333385,17.905858008057827,6.344166690653525,0.0,83.02958060252583,37.455963874271426,6.602360077100819
2022-03-12 18:00:00,summer,18,39.398560579418955,87.36464299977007,6.408050568896313,3.1287684487832186,0.0,83.45238356206298,37.455963874271426,0.0
2022-03-13 00:00:00,summer,0,33.99186225913367,68.53600976093168,10.793685686538849,0.0,0.0,82.44566402763456,37.510565162951536,0.0
2022-03-13 06:00:00,summer,6,35.455963874271426,86.22852291602388,3.710667674945091,0.0,0.0,81.48426281703976,37.510565162951536,0.0
2022-03-13 12:00:00,summer,12,40.92006548940918,83.70635939756028,3.6123613306612627,0.0,0.0,80.4179783267404,37.510565162951536,0.0
2022-03-13 18:00:00,summer,18,39.455963874271426,86.19220436060402,17.13253269792191,0.0,0.0,79.91644773786267,37.510565162951536,0.0
2022-03-14 00:00:00,summer,0,34.04646354781378,66.39196466065111,19.653441373348866,0.0,0.0,79.13658774929704,37.562348265919056,0.0
2022-03-14 06:00:00,summer,6,35.510565162951536,66.64609735341074,12.39217022030195,0.0,0.0,78.32054750770213,37.562348265919056,0.0
2022-03-14 12:00:00,summer,12,40.97466677808929,32.99946736310619,11.122960544817438,0.0,0.0,77.24219382232826,37.562348265919056,0.0
2022-03-14 18:00:00,summer,18,39.510565162951536,56.75842550413546,5.410666379209314,0.0,0.0,76.74318567405464,37.562348265919056,0.0
2022-03-15 00:00:00,summer,0,34.0982466507813,53.55551793553386,8.140311574680371,0.0,0.0,76.35803277207796,37.611297838723004,0.0
2022-03-15 06:00:00,summer,6,35.562348265919056,80.20483681944017,18.845486548662198,0.0,0.0,76.09403927702927,37.611297838723004,0.0
2022-03-15 12:00:00,summer,12,41.02644988105681,89.44847096014401,12.358849876112858,0.0,0.0,75.89282447133705,37.611297838723004,10.642522358765609
2022-03-15 18:00:00,summer,18,39.562348265919056,62.79076397766101,23.849062825980983,2.598028865801685,0.0,76.58584021746015,37.611297838723004,0.0
2022-03-16 00:00:00,summer,0,34.14719622358525,81.48089577057917,8.58392086604438,0.0,0.0,75.92230783036828,37.65739937654855,0.0
2022-03-16 06:00:00,summer,6,35.611297838723004,80.15234744397694,5.280753450201857,0.0,0.0,75.31032198826355,37.65739937654855,0.0
2022-03-16 12:00:00,summer,12,41.07539945386076,36.4323592697829,4.777150295592253,0.0,0.0,74.62558946824066,37.65739937654855,0.0
2022-03-16 18:00:00,summer,18,39.611297838723004,68.57142619282516,16.769185818749783,0.0,0.0,74.28365527031612,37.65739937654855,0.0
2022-03-17 00:00:00,summer,0,34.19329776141079,67.44627264784752,19.169344711730005,0.0,0.0,73.38990103507555,37.70063921851507,0.0
2022-03-17 06:00:00,summer,6,35.65739937654855,73.30926304333025,22.979357419878937,0.0,0.0,72.84429216125594,37.70063921851507,0.0
2022-03-17 12:00:00,summer,12,41.121500991686304,59.886723164650476,24.24389372068577,0.0,0.0,72.67543435780591,37.70063921851507,0.0
2022-03-17 18:00:00,summer,18,39.65739937654855,44.75353629997691,18.404149069100963,10.42274729544505,0.0,76.64504437765876,37.70063921851507,2.3749577525088537
2022-03-18 00:00:00,summer,0,34.236537603377315,78.192191862805,9.98601484179109,8.2782997478139,0.0,79.4866561645029,37.7410045517242,0.0
2022-03-18 06:00:00,summer,6,35.70063921851507,51.69384423407142,18.518745284990597,0.0,0.0,78.87616777456061,37.7410045517242,0.0
2022-03-18 12:00:00,summer,12,41.16474083365283,67.02768539845513,15.804598677960607,5.226651131607165,0.0,80.28561749221207,37.7410045517242,8.367091854516557
2022-03-18 18:00:00,summer,18,39.70063921851507,46.794789148047954,24.26239651520166,0.0,0.0,79.39255714265718,37.7410045517242,0.0
2022-03-19 00:00:00,summer,0,34.276902936586445,63.083655878952875,24.367773168041392,0.0,0.0,78.49192268985414,37.77848341505657,0.0
2022-03-19 06:00:00,summer,6,35.7410045517242,63.926806494551926,19.690679282253576,0.0,0.0,77.832412041978,37.77848341505657,0.0
2022-03-19 12:00:00,summer,12,41.20510616686196,88.02759558507066,7.691058907021195,8.999133016653303,0.0,80.62184029553457,37.77848341505657,14.861401231537622
2022-03-19 18:00:00,summer,18,39.7410045517242,74.6992942704961,10.61217508545287,9.092318134052297,0.0,83.4564646137301,37.77848341505657,9.208021964040773
2022-03-20 00:00:00,summer,0,34.31438179991881,34.83117457703949,20.441995921576915,0.0,0.0,82.2436966722294,37.81306470271609,0.0
2022-03-20 06:00:00,summer,6,35.77848341505657,49.847128531249616,16.794031963118837,0.0,0.0,81.4831842106791,37.81306470271609,0.0
2022-03-20 12:00:00,summer,12,41.24258503019433,50.492184366196696,11.042081857021001,0.0,0.0,80.28623403348915,37.81306470271609,0.0
2022-03-20 18:00:00,summer,18,39.77848341505657,49.64261672954076,2.3891826080084453,0.0,0.0,79.70710397099927,37.81306470271609,0.0
2022-03-21 00:00:00,summer,0,34.34896308757833,50.62180375218911,16.879752293999438,0.0,0.0,78.9549402172543,37.84473816752092,0.0
2022-03-21 06:00:00,summer,6,35.81306470271609,75.54280203093847,11.969693096969404,0.0,0.0,78.16191494910085,37.84473816752092,0.0
2022-03-21 12:00:00,summer,12,41.27716631785385,88.05759530284385,9.666776632403923,10.006263817045575,0.0,81.21649324623446,37.84473816752092,4.669388571955677
2022-03-21 18:00:00,summer,18,39.81306470271609,57.29248003850829,22.356225776451904,0.0,0.0,80.27347373744688,37.84473816752092,0.0
2022-03-22 00:00:00,summer,0,34.380636552383166,40.825215909140965,10.356076249527622,0.0,0.0,79.44881280592301,37.87349442393986,0.0
2022-03-22 06:00:00,summer,6,35.84473816752092,70.98659109308879,16.872633361894774,0.0,0.0,78.88267657540754,37.87349442393986,8.46673780582471
2022-03-22 12:00:00,summer,12,41.30883978265868,58.338161840001675,19.378026395160642,8.107192175967135,0.0,81.5443545413848,37.87349442393986,7.0505234959027145
2022-03-22 18:00:00,summer,18,39.84473816752092,61.394936461737984,13.625142949384113,2.0654649526559044,0.0,81.52210473498205,37.87349442393986,0.0
2022-03-23 00:00:00,summer,0,34.4093928088021,76.15565932101919,14.648715046182657,0.0,0.0,80.58977714733714,37.899324950873535,0.0
2022-03-23 06:00:00,summer,6,35.87349442393986,57.54976835098758,4.943281519015035,0.0,0.0,79.98450681315775,37.899324950873535,0.0
2022-03-23 12:00:00,summer,12,41.33759603907762,75.56266451847662,8.618615538031994,0.0,0.0,78.80785770264292,37.899324950873535,0.0
2022-03-23 18:00:00,summer,18,39.87349442393986,70.7031160969465,8.808104919383847,0.0,0.0,77.93387060063145,37.899324950873535,0.0
